12.0537,12.8548,14.2263,15.9414,16.6452,14.5524,11.3394,8.3682,5.8861,4.2439,3.2357,2.5854,2.0805,1.4375,-0.1339,-5.1808,-16.9344,-23.5765,-12.7236,5.3328,14.3349,8.4998,-2.6546,-8.0487,-9.8817,-10.8664,-12.3535,-15.9875,-22.2901,-19.5374,-13.3534,-4.5415,7.1915,6.4377,-17.6709,-9.9608,-0.9211,-1.0046,3.7034,6.345,8.0753,8.9199,5.4977,-1.1284,3.8283,12.6318,12.6565,10.747,9.1286,7.8803,6.8777,6.0454,5.3398,4.679,3.7856,2.1759,1.5462,5.7417,5.994,7.7142,10.207,11.5417,11.0298,8.0334,4.0851,0.9603,-0.7672,-1.4635,-1.5145,-0.7004,3.7195,14.9785,-7.5578,-11.7484,-7.2867,-10.2341,1.2513,6.1067,5.5043,5.4575,6.0597,6.8261,5.2658,1.4907,-2.181,-5.6869,-7.8551,-10.5537,-14.0644,-2.3035,9.068,8.8289,6.7788,5.0808,2.6238,-2.8569,16.7583,28.2796,27.373,33.7828,45.9321,58.786,58.9509,43.0989,22.5565,6.7242,-3.1385,-9.6052,-14.0784,-14.756,-7.9543,-1.4497,13.2492,6.322,3.7298,5.0642,5.9502,-2.1211,-5.3432,-6.0145,-12.7376,7.9654,16.7271,16.8185,16.1381,15.2671,14.3498,13.4848
11.1154,11.4142,12.0191,12.8242,12.9244,11.2993,9.3214,7.2754,5.5427,4.534,4.0493,3.8615,3.8023,3.6343,2.6696,-1.7155,-13.7689,-21.7126,-13.9498,1.7697,9.8897,5.4853,-2.3198,-6.3105,-8.082,-9.3739,-11.3408,-15.9065,-23.0813,-17.4231,-11.6223,-4.7993,6.024,1.096,-26.0619,-12.2482,-4.5603,-5.6622,3.5827,7.5471,10.4892,12.4182,8.2319,-1.5546,2.067,10.352,9.3266,7.5589,6.2701,5.247,4.3457,3.4929,2.6274,1.6151,0.0754,-2.5376,-3.405,5.9943,12.4719,12.3545,13.2032,13.2214,11.9928,9.3592,5.8766,2.7311,0.8228,0.0133,-0.0654,1.1626,10.3875,27.6714,-4.0143,-11.0126,-8.8583,-17.7745,-7.6875,5.8767,6.5886,6.4065,6.6252,6.484,2.8666,-1.0851,-0.0382,-1.9825,-5.9482,-11.2285,-19.9245,-8.088,16.1638,18.3423,16.1684,14.7421,13.5487,10.3934,12.8442,11.8028,20.8499,35.7619,58.786,88.2728,103.7955,89.3037,58.3615,30.2239,10.7314,-3.1609,-13.8348,-19.1654,-15.2122,-14.5039,-6.0995,1.9551,1.3827,2.6698,6.6554,-0.7037,-3.1076,-3.2195,-10.2011,0.0571,9.4826,12.5467,13.1342,12.9669,12.5128,12.0075
4.4789,4.2358,3.8664,3.3957,2.6023,1.7043,2.2531,3.0991,3.7704,4.3802,4.8719,5.2438,5.494,5.5606,5.2389,3.2491,-4.598,-11.1726,-8.5696,0.1134,2.3221,-1.7079,-2.814,-3.2621,-4.2348,-5.5219,-7.4933,-11.7533,-17.6742,-7.7592,-4.5621,-3.624,5.1634,-0.2707,-28.379,-17.4204,-17.378,-17.6114,-1.1848,4.9973,8.8168,10.2374,3.3124,-6.1835,-1.7544,2.9426,0.9635,0.2893,0.1114,-0.0921,-0.409,-0.8605,-1.4909,-2.4435,-4.1179,-7.0355,-7.8492,4.7431,14.7953,12.6988,11.7704,10.7201,10.0791,10.1159,9.3355,7.5036,5.9929,5.3305,5.3767,7.0192,20.0372,36.8747,2.7502,-3.2167,-1.3954,-13.7592,-15.9705,1.7596,3.5263,3.0086,2.2966,0.4025,-5.2004,-6.5941,4.132,6.796,1.9627,-4.4273,-16.0038,-11.3994,16.9248,21.1046,19.5052,18.8139,19.8568,24.8186,14.0575,-2.9848,10.8129,29.4661,58.9509,103.7955,140.7906,136.701,101.7617,64.7805,37.6273,17.1518,-1.0136,-14.7648,-18.5628,-24.05,-29.6541,-1.8645,-0.7248,-2.3224,1.1296,-3.5318,-2.4,-0.7905,-6.3961,-13.9417,-6.2275,-0.1566,1.9394,2.8396,3.2666,3.5385
-1.6725,-2.0324,-2.645,-3.3775,-4.4872,-6.3537,-6.4989,-4.3956,-1.4918,0.9903,2.7491,3.9378,4.7405,5.3249,6.1275,7.8969,7.0583,2.4266,-1.0416,-0.4315,-3.9693,-6.1122,-0.6409,2.0499,1.9581,1.046,-0.2057,-2.5767,-5.8764,2.967,0.2821,-4.3831,2.2629,4.1123,-17.1743,-14.1835,-19.1814,-19.0853,-3.9414,2.2378,6.1218,5.536,-6.1974,-12.2546,-2.4391,-1.8109,-4.7217,-4.5457,-3.9001,-3.4978,-3.3651,-3.4762,-3.8544,-4.634,-6.2104,-9.2608,-11.6085,-2.7563,6.707,5.6262,4.1306,2.6775,3.3174,6.6353,9.3983,9.8388,9.4145,9.2984,9.6733,11.2414,21.4416,25.208,4.9136,4.9298,7.7962,0.5304,-13.8991,-2.7378,-1.4707,-2.3744,-3.8984,-6.8578,-11.8313,-9.1216,8.3447,15.0928,11.2656,6.7225,-2.2154,-7.1509,10.4763,14.2884,13.8109,14.0322,16.505,25.8358,4.3226,-16.1689,-0.2933,16.2368,43.0989,89.3037,136.701,146.6301,121.2447,88.4053,62.5862,41.6206,19.5631,-1.7799,-13.717,-13.5722,-26.8307,1.1233,0.3906,-4.9087,-4.9711,-7.3472,-4.3807,-2.7701,-6.0625,-14.3846,-12.7933,-7.6768,-5.8548,-4.9117,-4.2666,-3.6949
-2.9261,-2.4489,-1.9233,-1.2671,-1.7743,-6.3705,-11.1012,-10.8389,-7.4433,-3.9993,-1.4391,0.3458,1.6235,2.6803,4.2434,8.3435,13.9016,13.9233,6.8976,0.4043,-8.4592,-9.5274,-1.1836,3.3226,4.4043,4.4141,4.3993,4.7811,5.6206,11.6467,1.5415,-8.6531,-6.0516,3.0491,-4.3556,-7.4831,-10.9723,-5.2836,4.068,7.2741,8.9774,4.2619,-13.6442,-13.111,6.7398,3.8106,-1.0786,-1.6456,-1.4206,-1.3108,-1.3972,-1.679,-2.1972,-3.1099,-4.8893,-8.6668,-14.515,-14.2666,-5.6621,-1.3374,-2.4619,-4.6142,-4.217,-0.3965,3.4985,5.054,5.3318,5.6481,6.3195,7.6192,12.587,-2.0778,1.2084,7.5885,10.1106,8.3155,-9.1407,-5.2136,-4.6722,-5.6359,-7.2574,-9.75,-11.9698,-6.9384,9.4195,16.3561,13.72,11.2526,6.5877,1.9219,5.2221,5.7819,5.4361,5.6414,7.4726,13.9156,-12.7437,-20.0032,-5.7095,4.465,22.5565,58.3615,101.7617,121.2447,113.3086,95.4901,78.7845,62.3116,39.8608,13.3429,-5.9606,-1.5972,-6.5449,10.2885,5.4896,-1.963,-6.2981,-9.4378,-6.3265,-4.5667,-6.9812,-2.0082,-7.9964,-6.8347,-6.7444,-6.6867,-6.4943,-6.1429
-1.6213,-0.1027,1.9125,4.5289,5.4109,-1.2924,-10.6763,-13.1753,-10.542,-7.1867,-4.577,-2.7238,-1.3674,-0.2263,1.3598,5.6888,14.404,18.9754,11.2481,0.425,-12.0978,-12.8249,-4.0989,1.0609,3.0058,3.7749,4.6789,7.1537,11.5543,16.2299,1.9275,-12.4336,-14.7533,-3.1292,2.8202,-3.4947,-4.5375,7.7915,13.5522,13.7456,12.5189,3.6437,-18.947,-12.4425,17.3701,13.0393,6.456,4.5438,3.8223,3.2777,2.7319,2.1333,1.4173,0.4159,-1.3686,-5.2745,-12.6463,-18.2358,-12.5157,-5.3593,-6.2755,-8.6563,-8.7893,-5.8233,-2.2636,-0.5622,-0.1454,0.2491,0.9951,2.1003,3.8532,-23.5869,-5.2274,4.6911,6.3888,8.4082,-4.7746,-5.4682,-5.7055,-6.7125,-8.2042,-9.9252,-10.1292,-5.5988,6.1881,11.8941,10.3494,9.0948,7.4631,9.8682,3.5332,0.2273,-0.8277,-1.2778,-0.8688,1.3436,-22.5002,-14.3564,-5.2856,-2.2038,6.7242,30.2239,64.7805,88.4053,95.4901,93.1328,87.1796,77.3798,57.321,28.7373,3.8767,3.2108,8.0094,18.4736,11.2634,3.723,-3.3811,-9.3415,-7.1856,-4.6013,-5.9413,10.9349,-1.7534,-4.0328,-5.3886,-6.073,-6.2805,-6.151
0.0997,2.0936,5.0285,9.4394,12.736,6.2722,-5.6266,-10.4286,-9.2541,-6.8537,-4.8924,-3.4808,-2.4209,-1.4948,-0.2035,3.4593,11.566,16.1891,8.6401,-3.2176,-15.9854,-14.7319,-5.5934,-0.8342,0.9033,1.6223,2.6629,5.9934,12.036,16.4489,3.3042,-12.7391,-19.8085,-9.6214,6.1132,-1.9875,-3.8643,9.7499,14.6647,13.6324,10.5112,-0.8413,-25.6782,-17.1433,20.4285,18.388,11.7903,9.0829,7.6774,6.6694,5.8412,5.1142,4.4258,3.6439,2.3674,-0.4626,-5.6781,-11.2481,-12.512,-9.7712,-11.4203,-12.9068,-12.1854,-8.79,-4.3575,-1.6812,-0.8063,-0.3477,0.3494,1.4094,2.9316,-25.6438,-12.9941,-3.3533,-2.0268,6.2214,4.4378,-1.733,-4.0119,-5.7394,-7.5887,-9.3058,-9.3991,-7.2137,0.5382,5.8835,5.6944,5.4741,6.6658,15.6066,3.1783,-3.0503,-4.8126,-5.8444,-6.5079,-6.82,-23.2553,-6.1403,-2.8867,-5.1651,-3.1385,10.7314,37.6273,62.5862,78.7845,87.1796,90.926,89.8679,76.1725,49.6687,22.1784,10.4873,11.3266,20.9,14.218,8.1371,1.0005,-7.5837,-7.2795,-4.0856,-2.5125,18.9051,1.9012,-2.0491,-3.933,-4.821,-5.105,-5.0047
1.4352,3.0181,5.8584,11.3922,18.0415,15.1398,4.2027,-1.7124,-2.5468,-2.042,-1.5584,-1.2463,-1.0078,-0.7057,0.0934,3.1813,9.0414,10.3252,2.7156,-8.1046,-17.8526,-13.45,-4.2483,-1.0932,-0.6313,-0.6939,-0.1511,3.228,10.71,17.0897,8.759,-7.4648,-19.3165,-15.0476,6.2255,-2.2869,-6.5262,4.3417,9.0124,7.3788,3.0022,-9.3341,-33.5149,-23.8078,19.0862,19.3467,13.1147,10.0741,8.3836,7.2327,6.3849,5.7527,5.2896,4.9163,4.369,3.0998,2.0388,1.9747,-4.7469,-11.9831,-16.5147,-17.5453,-15.7865,-11.2143,-4.7275,0.012,1.9552,2.651,3.2588,4.3868,7.6963,-11.6193,-20.9043,-14.8048,-14.3683,3.9578,22.8854,8.5812,2.4923,-0.8156,-3.6092,-6.035,-7.3545,-8.3238,-3.9739,0.7528,1.1586,1.3714,5.1664,18.5534,3.8351,-3.6733,-5.8794,-7.2302,-8.4183,-9.7845,-18.6211,-0.986,-1.8572,-6.9634,-9.6052,-3.1609,17.1518,41.6206,62.3116,77.3798,89.8679,100.3168,99.2484,81.662,56.3066,29.5388,3.5622,13.1037,10.8327,7.8848,4.3106,-4.6094,-6.4798,-4.4332,-1.4338,21.0984,5.3694,0.5998,-1.4789,-2.4301,-2.7451,-2.6765
1.6888,1.8956,3.3555,8.6782,18.886,23.3272,17.9646,12.8291,9.7391,7.5362,5.7411,4.234,2.9719,1.9968,1.8015,4.289,7.8033,6.0231,-0.0768,-7.3471,-9.8061,-3.4958,1.3592,0.6059,-1.046,-2.2188,-2.4076,0.9284,12.6216,25.3197,19.9079,3.3657,-12.0264,-16.2242,6.8275,-0.4908,-7.148,-1.8278,0.5695,-2.3881,-7.4731,-17.9746,-34.2504,-19.4342,18.3174,13.9322,7.2784,4.6425,3.4742,2.8119,2.4035,2.1756,2.1037,2.1428,2.1133,1.8583,4.1813,13.5165,12.2401,-5.5,-15.1052,-17.4714,-16.3902,-12.1302,-4.606,1.8941,4.9722,5.938,6.3987,7.7512,14.221,10.8035,-26.3426,-25.6513,-27.4849,0.4407,46.2485,23.9271,13.4488,8.2743,4.3443,0.8851,-2.314,-6.166,-4.8964,-2.6045,-3.5383,-4.7852,-3.082,10.0536,3.9484,-0.7172,-2.6979,-3.9821,-5.0383,-6.0277,-9.24,-1.7018,-4.0862,-8.9736,-14.0784,-13.8348,-1.0136,19.5631,39.8608,57.321,76.1725,99.2484,118.1905,120.412,105.9869,62.6095,-18.0304,-10.7032,-2.821,-1.159,1.0066,-3.6586,-5.774,-6.9618,-5.6303,17.752,9.7163,4.2898,2.0129,0.9115,0.4485,0.369
1.8534,0.2283,-0.6329,2.5381,13.4633,24.2261,26.5105,24.4528,20.4885,16.3936,12.8226,9.7737,7.0767,4.6411,2.8778,3.4576,3.3135,1.1599,2.1368,1.6311,6.7422,11.2664,7.8224,2.4219,-0.9628,-2.8496,-3.5759,-0.4759,15.5096,34.5926,28.0288,12.7876,-1.5084,-12.473,8.2103,4.9312,-2.8332,-6.1932,-9.4482,-13.9224,-17.9797,-22.1847,-21.5923,1.1031,19.1359,2.4047,-5.0829,-6.2786,-5.9389,-5.3698,-4.8031,-4.255,-3.7054,-3.1535,-2.681,-2.1115,2.4493,19.8216,28.927,5.2742,-7.556,-11.3067,-12.261,-10.5829,-4.6451,1.7103,4.9627,5.7631,5.8604,7.2313,15.8749,32.1146,-23.9722,-29.6563,-35.2979,-7.7505,58.0612,33.8941,21.4021,15.4652,11.0583,6.8441,2.0022,-2.5793,-2.2966,-3.2774,-6.9034,-11.0153,-15.5117,-5.2042,3.6379,4.1665,2.9055,1.9193,1.3496,2.0898,4.6409,-4.4747,-6.7704,-9.348,-14.756,-19.1654,-14.7648,-1.7799,13.3429,28.7373,49.6687,81.662,120.412,147.3247,151.9584,100.6562,-42.4737,-42.2922,-22.2186,-15.1302,-6.0994,-3.9487,-6.5915,-12.617,-12.7197,12.5696,14.1195,8.5257,6.3238,5.1592,4.527,4.2242
1.4419,-2.2454,-6.3867,-8.6233,-4.6449,3.6933,12.171,17.1571,16.7878,14.4077,11.7485,9.1193,6.4003,3.3887,0.0233,-3.2773,-10.2775,-12.1819,3.4472,13.8535,21.0675,20.8348,11.4564,4.183,0.7175,-0.924,-1.4743,1.4901,17.5704,36.3651,28.2494,19.2809,15.7718,1.1329,4.0267,5.2103,0.8942,-9.0392,-17.9422,-21.9225,-22.0603,-17.1816,1.3319,29.0862,21.7148,-9.9347,-18.5397,-17.8846,-15.5801,-13.3612,-11.4107,-9.6394,-7.9161,-6.0783,-3.8953,-0.7303,6.4004,24.1476,35.0422,12.5393,1.5671,-2.1186,-4.8443,-6.2356,-3.8258,-0.084,1.5598,1.2772,0.6212,1.094,5.5552,38.6857,-10.7839,-22.1211,-34.0618,-22.3394,52.0889,34.0531,22.5242,17.2459,13.0418,7.8994,0.5262,-4.2554,-1.8196,-3.1291,-7.4121,-11.75,-15.3689,-6.8743,2.9324,5.8566,5.8851,5.7257,6.002,11.0384,26.0589,-3.1993,-4.7945,-4.1066,-7.9543,-15.2122,-18.5628,-13.717,-5.9606,3.8767,22.1784,56.3066,105.9869,151.9584,184.2498,173.8917,-19.005,-61.8673,-41.1769,-31.4018,-16.9094,-8.1,-11.9707,-21.4692,-21.6732,9.4977,21.4501,15.8848,13.5466,11.9561,10.7041,9.6781
-3.1562,-6.8091,-11.6871,-18.4815,-29.2921,-44.942,-50.9353,-44.8947,-36.0499,-27.1712,-19.5007,-13.3454,-8.4638,-4.4725,-0.3434,7.3182,10.9087,-1.4458,5.4848,3.9029,-9.2606,1.6212,10.9465,14.0683,15.27,16.2154,18.0015,22.4381,29.7813,34.2892,37.4398,36.7915,48.6028,58.5046,28.0294,10.4707,3.0581,-13.4045,-22.9232,-12.1258,5.0818,26.6575,53.5512,73.5043,27.2976,-22.3458,-26.2898,-21.1605,-16.8365,-13.6797,-11.1495,-8.8331,-6.3499,-3.1214,1.999,10.5229,17.6919,10.3374,8.6076,7.6115,5.7308,6.9905,12.7151,19.0112,20.7616,18.8968,15.5131,11.859,8.6153,4.001,-20.231,-25.773,-4.71,2.0598,-11.5129,-24.2943,35.0529,15.2223,5.9668,3.897,2.5485,1.5859,6.0225,12.1961,13.8318,14.7806,15.4443,19.1523,29.1599,-6.4323,-32.8652,-20.6104,-11.4971,-6.087,-1.5931,15.2086,46.331,-5.5198,-2.5797,1.5291,-1.4497,-14.5039,-24.05,-13.5722,-1.5972,3.2108,10.4873,29.5388,62.6095,100.6562,173.8917,455.3192,325.8839,17.8832,-24.8364,-28.9467,-24.74,-11.8537,-10.2616,-15.873,-17.0431,-14.39,16.0189,14.2511,12.8451,11.3879,9.8657,8.3327
6.7977,12.3984,21.8238,34.9245,43.3527,33.2022,11.8286,-7.0929,-15.9128,-16.9023,-14.5249,-10.9419,-6.7377,-1.8442,4.8423,19.4295,39.7534,24.3261,-1.9109,-30.4763,-53.0315,-17.4178,2.6764,3.6745,2.6307,2.4909,3.457,5.2283,-4.3096,-29.1493,-10.5615,-13.5346,-34.9988,13.3461,32.766,-4.7943,-23.0656,-15.2103,6.0503,34.6224,52.8752,56.9187,25.6892,-11.4922,-26.6601,-13.6086,7.0993,14.7308,15.7694,14.8261,13.3891,11.8663,10.3386,8.706,6.5341,2.5042,-6.0866,-22.8468,-22.8941,11.6153,21.3405,20.1582,17.3283,9.9551,-1.7282,-9.5457,-11.7853,-11.7271,-11.7813,-13.9601,-21.2718,2.9158,25.3233,33.4886,39.9625,-3.5391,-31.8876,-46.1026,-42.8271,-35.9851,-28.1247,-14.6048,13.6792,28.228,6.7825,-2.6051,-0.0899,2.5562,15.1417,6.0624,-20.0336,-16.3777,-14.1835,-14.5791,-18.2997,-26.6483,-23.3992,0.8676,17.6863,19.0898,13.2492,-6.0995,-29.6541,-26.8307,-6.5449,8.0094,11.3266,3.5622,-18.0304,-42.4737,-19.005,325.8839,625.4858,210.7073,92.8645,84.0796,73.3086,44.908,31.8442,28.244,7.4775,-21.571,-6.3888,-1.6211,-0.0604,0.9164,1.5551,1.9084
-5.6012,-1.7174,5.1835,16.1413,27.5301,30.0634,25.565,17.4419,10.1744,5.4135,2.3537,0.2975,-1.025,-1.6519,-1.3675,2.4384,14.9739,17.6026,-0.8462,-13.1416,-19.0174,-11.2083,-2.9575,-1.6025,-2.3302,-3.1815,-3.6469,-3.905,-10.1683,-19.8105,-5.3453,-8.0854,-27.7613,-10.1851,7.1401,-13.47,-25.8331,-12.1283,8.8359,21.9852,28.3813,28.0129,6.6029,-28.9253,-35.2955,-9.1542,8.3504,13.2886,13.4936,12.5713,11.5625,10.7351,10.1679,9.9073,10.0909,11.7035,18.9685,21.4392,-3.0862,-5.8159,-5.5074,-6.8901,-8.2763,-9.3973,-10.4664,-10.3658,-8.7811,-6.6659,-4.8586,-2.8724,8.802,9.4367,-13.4973,-6.8898,6.4522,-0.2334,-20.9169,-15.0208,-10.9856,-8.0879,-4.8725,1.1127,11.9916,9.7663,-8.7724,-13.3147,-9.5211,-7.1402,-3.0553,8.1308,-3.3757,-7.2141,-9.0858,-11.2181,-14.5296,-19.3888,-7.7649,12.8066,12.6305,9.7196,6.322,1.9551,-1.8645,1.1233,10.2885,18.4736,20.9,13.1037,-10.7032,-42.2922,-61.8673,17.8832,210.7073,133.8593,87.5893,81.7211,53.6744,-2.2592,-18.4992,-16.0103,-7.635,32.2046,-8.3356,-9.9489,-10.0949,-9.8031,-9.3688,-8.9835
-4.6382,-2.2378,2.3711,10.5091,20.562,25.8145,26.2203,21.6515,15.6325,10.6956,6.89,3.8758,1.4466,-0.4474,-1.6078,-0.2351,9.3696,17.845,6.5085,-0.0621,-0.1075,1.2074,2.7893,1.4832,-0.107,-1.352,-2.1396,-2.2001,-2.5273,-2.4002,0.2869,-5.8528,-17.5094,1.3681,15.1551,-0.5271,-14.1491,-12.0576,-2.8256,5.1059,10.9439,15.2047,8.9812,-14.0754,-22.8673,-6.6092,5.1681,8.7419,9.0045,8.4376,7.8051,7.3186,7.0572,7.1114,7.7582,10.1901,17.6768,19.0511,-3.6885,-8.8143,-5.0841,-2.1667,-1.2358,-1.7435,-2.998,-4.1804,-4.5968,-4.3344,-3.8018,-2.3323,9.1638,9.2586,-23.5491,-20.0774,-7.2853,7.496,4.4142,2.1107,2.4919,3.221,4.5912,8.338,15.625,11.1962,-6.811,-12.8114,-11.2393,-11.3787,-14.2391,1.8701,4.3481,0.7361,-2.3044,-4.9812,-7.9637,-10.6118,4.8435,14.1821,8.7833,6.0549,3.7298,1.3827,-0.7248,0.3906,5.4896,11.2634,14.218,10.8327,-2.821,-22.2186,-41.1769,-24.8364,92.8645,87.5893,72.8607,78.3203,64.8491,10.0395,-19.1645,-27.2645,-17.5214,38.482,-4.1678,-7.133,-7.4994,-7.3093,-6.9556,-6.6259
-0.7094,0.4687,3.23,8.7008,15.9784,22.02,27.7704,26.1821,20.1905,14.37,9.5814,5.6206,2.1949,-0.9191,-3.8658,-5.6458,1.6447,16.0931,10.0511,0.2673,-3.9788,1.7949,7.9852,6.5794,4.129,2.262,0.9377,0.408,1.7936,8.8822,8.8605,-1.3119,-13.3647,1.4163,8.2523,1.1774,-8.178,-12.4216,-11.6896,-5.4345,1.0488,7.6687,6.1804,-15.2841,-16.6358,-2.4373,5.0738,7.343,7.4571,7.0411,6.6498,6.4585,6.5584,7.0845,8.3949,11.6216,18.5157,16.3856,-8.7809,-12.5917,-2.4083,6.0683,8.8737,6.332,1.3181,-3.5882,-7.1557,-9.2635,-10.3793,-10.3037,0.4017,19.3669,-17.2956,-23.6862,-17.149,7.096,19.5114,8.0386,6.2755,6.4861,7.6766,11.5847,19.1683,13.7061,-7.601,-16.677,-17.0391,-20.0451,-26.5823,-1.075,14.202,10.2988,5.4526,1.5907,-2.0868,-5.2808,11.3097,11.8809,6.2958,5.7326,5.0642,2.6698,-2.3224,-4.9087,-1.963,3.723,8.1371,7.8848,-1.159,-15.1302,-31.4018,-28.9467,84.0796,81.7211,78.3203,103.2768,121.4539,62.8283,4.0486,-24.6953,-29.2515,44.5638,5.6762,1.3056,0.3603,0.123,0.073,0.0127
10.2955,9.0545,7.6983,6.8183,6.7639,11.1291,22.1201,24.4865,20.0422,14.7614,10.2965,6.6545,3.4704,0.3733,-2.8652,-5.6452,0.3876,19.7209,18.194,-3.7275,-23.5155,-8.6376,11.5556,13.0723,10.143,7.5645,5.3605,3.1245,2.6276,17.3934,20.7086,4.3266,-10.1098,-8.0335,-13.0999,1.3054,7.9492,-2.0424,-17.713,-18.9418,-15.8523,-10.7173,-9.9451,-25.1513,-1.0304,8.7111,4.3016,2.524,1.936,1.6869,1.638,1.7903,2.1914,2.9723,4.496,7.6424,12.5426,9.0952,-15.8491,-21.3804,-7.0502,7.4865,14.5569,12.8627,6.547,-0.6886,-7.1774,-12.0545,-15.4459,-18.4245,-17.0605,25.0567,2.1091,-18.9311,-30.8792,6.4393,46.207,12.7887,5.7925,4.4457,4.8283,8.4217,16.2077,14.1279,-2.3189,-12.2107,-15.9391,-22.1474,-26.1357,0.1867,25.3669,22.4397,16.2567,11.8071,8.6274,7.3393,21.8308,5.6574,-0.9224,2.2592,5.9502,6.6554,1.1296,-4.9711,-6.2981,-3.3811,1.0005,4.3106,1.0066,-6.0994,-16.9094,-24.74,73.3086,53.6744,64.8491,121.4539,211.4002,180.7102,81.1035,16.1611,-35.5467,19.2909,19.8935,16.4697,15.0728,14.2975,13.7172,13.2191
16.7877,14.6497,11.1554,6.79,4.0489,8.3674,14.2603,13.2641,10.5225,8.2422,6.6433,5.5661,4.6942,3.7671,2.9195,3.041,8.2439,21.1043,21.2689,-5.0876,-28.3343,-10.7618,8.7705,10.4656,7.9979,5.8169,3.7819,0.9275,-2.0008,9.0326,14.8196,-2.3674,-16.2767,-12.5235,-7.3699,9.6638,20.4747,15.4872,0.6464,-6.2916,-11.3635,-14.6261,-14.6056,-14.3442,10.4854,4.7063,-8.6115,-12.1214,-11.8981,-10.9734,-10.0958,-9.4224,-9.0019,-8.8766,-9.0561,-9.3935,-8.9256,-1.1222,-3.5705,-15.0476,-12.6371,-4.0595,3.9409,8.14,9.1866,8.0454,5.5293,2.9571,0.8891,-2.0625,-12.7651,-3.8168,8.3828,-1.2047,-24.8261,11.1433,52.5407,4.1352,-6.7078,-9.7362,-10.8629,-9.7414,-5.8736,-1.0374,2.8957,2.5745,-0.3653,-4.3878,-3.1069,-11.2847,10.5087,14.4333,11.6003,9.6015,9.1816,11.9558,20.9162,3.4708,-6.0568,-5.148,-2.1211,-0.7037,-3.5318,-7.3472,-9.4378,-9.3415,-7.5837,-4.6094,-3.6586,-3.9487,-8.1,-11.8537,44.908,-2.2592,10.0395,62.8283,180.7102,227.1315,158.5578,97.0272,14.1021,-19.6503,20.9141,19.9057,18.3654,17.3611,16.7263,16.4187
12.1889,11.8814,10.7655,9.4456,10.782,16.2767,13.4508,5.9985,2.8416,2.2091,2.4324,2.9334,3.4204,3.6948,3.6808,3.4345,4.8634,9.0773,8.7838,-8.6316,-18.1283,-3.5419,4.8102,4.1417,2.0124,0.3619,-1.1135,-3.2119,-5.431,2.4066,12.2878,-5.4936,-25.9997,-21.8614,6.3555,7.3377,2.7524,11.8082,20.7865,17.6323,7.702,-3.6551,-8.6881,1.1227,15.6858,4.1974,-8.7547,-12.5354,-12.623,-11.9749,-11.413,-11.1564,-11.3221,-12.0724,-13.6616,-16.3136,-17.8614,-1.7275,13.8599,-2.373,-14.4777,-16.572,-11.6799,-3.157,5.4299,11.5369,14.8582,16.4566,17.2026,17.3393,14.8576,-2.129,-2.4024,0.2917,-22.0731,-0.5165,34.7226,5.0153,-3.9584,-7.56,-9.3489,-9.4554,-9.0558,-5.4419,3.2768,6.829,5.861,4.6757,6.2101,-24.5814,-6.3751,2.5739,2.8669,2.8932,3.6703,4.8269,7.5338,7.3533,-2.8076,-5.8516,-5.3432,-3.1076,-2.4,-4.3807,-6.3265,-7.1856,-7.2795,-6.4798,-5.774,-6.5915,-11.9707,-10.2616,31.8442,-18.4992,-19.1645,4.0486,81.1035,158.5578,155.7675,137.765,78.743,-37.6861,0.4197,3.6336,4.016,4.3456,4.8565,5.6092
6.8362,8.5205,9.8441,11.5163,16.052,21.3578,11.4177,-1.1418,-4.9566,-4.574,-3.0376,-1.2404,0.5415,2.0825,2.763,0.8313,-3.4558,-6.4604,-4.7349,-10.5658,-7.935,1.0165,-1.4382,-4.6445,-6.7855,-8.1239,-8.7416,-8.0945,-5.1381,8.3571,21.0508,-6.4089,-37.1395,-37.5503,12.5174,4.837,-8.8181,9.319,31.9778,29.2381,16.7443,2.3022,-4.183,3.3729,13.5898,10.6918,0.9923,-3.6342,-5.0241,-5.3946,-5.534,-5.6898,-5.9568,-6.3851,-6.97,-7.5994,-7.1889,5.7042,13.0464,-10.1084,-25.5331,-27.9346,-20.6575,-8.3858,3.3234,11.0991,15.2358,17.2714,18.2702,19.4032,26.9167,19.2229,-8.4351,-8.3663,-29.7165,-15.698,19.8467,10.4688,2.8983,-1.2312,-3.2106,-3.5573,-6.0896,-9.3432,-5.2695,-0.7121,0.3822,0.2761,-0.5659,-36.654,-14.4672,-3.3448,-2.2202,-1.8133,-1.3408,-2.2591,7.7646,18.7333,2.7213,-4.3861,-6.0145,-3.2195,-0.7905,-2.7701,-4.5667,-4.6013,-4.0856,-4.4332,-6.9618,-12.617,-21.4692,-15.873,28.244,-16.0103,-27.2645,-24.6953,16.1611,97.0272,137.765,164.8175,162.8976,-49.8376,-40.1034,-26.9284,-20.238,-15.504,-11.7308,-8.5018
